write,1,poll,0,1,0,1,1,1,0,1,7422,33461,64825,3888,27911,62518,27351,29329,9486,3581,6,63453,1,30756,1,0,0,1,1902,data_12threads_100connections_60s_True
writev,1,poll,0,1,0,1,1,0,0,1,60375,33461,64825,55822,17560,62518,14081,29329,9486,48498,6,63453,1,30756,1,0,1,1,1902,data_12threads_100connections_60s_True
sendfile,0,select,0,1,0,1,1,1,0,1,35535,33461,64825,55822,27911,62518,14081,63511,9486,31493,8,63453,1,30756,0,0,1,1,1902,data_12threads_100connections_60s_True
write,1,poll,0,1,0,1,1,1,0,1,7422,33461,64825,3888,27911,62518,27351,29329,9486,3581,6,63453,1,30756,1,0,0,0,1902,data_12threads_100connections_60s_True
write,1,poll,0,1,0,1,1,1,0,1,35535,33461,64825,55822,27911,62518,14081,46662,9486,31493,6,63453,1,30756,1,0,1,1,1021,data_12threads_100connections_60s_True
sendfile,1,libev,0,1,0,1,1,1,0,1,13912,33461,50507,3888,27911,62518,27351,29329,9486,3581,6,63453,1,30756,1,0,0,0,1902,data_12threads_100connections_60s_True
write,1,poll,0,1,1,1,1,0,2,0,34009,9955,31384,29072,5403,15232,31524,33443,46865,52866,13,9293,1,1647,1,1,0,0,810,data_12threads_100connections_60s_True
write,0,libev,0,1,1,1,1,0,1,0,34009,9955,31384,29072,5403,51624,31524,35272,46865,52866,15,9293,1,1647,1,1,1,0,810,data_12threads_100connections_60s_True
write,0,libev,0,1,1,1,1,0,1,0,34009,9955,31384,29072,5403,51624,31524,35272,46865,52866,15,9293,1,2902,1,1,1,0,810,data_12threads_100connections_60s_True
write,1,libev,0,1,1,1,1,0,2,0,34009,9955,31384,29072,5403,15232,31524,33443,46865,52866,13,63453,1,30756,1,0,1,1,1902,data_12threads_100connections_60s_True
write,0,libev,0,1,1,1,1,0,1,0,35365,9955,60372,29072,5403,1386,31524,35272,46865,52866,15,9293,1,1647,1,1,0,1,1873,data_12threads_100connections_60s_True
writev,0,poll,0,1,0,1,1,0,2,1,60375,49082,33927,52280,27620,3909,12104,36758,40359,15801,0,13945,0,142,0,0,0,0,2192,data_12threads_100connections_60s_True
writev,1,poll,0,1,1,1,1,0,0,1,60375,33461,64825,55822,17560,62518,14081,5490,9486,48498,6,63453,1,64153,1,1,1,0,2415,data_12threads_100connections_60s_True
writev,1,libev,0,0,0,0,1,1,0,1,34633,23876,18128,30404,15202,2503,3334,2692,55284,20999,9,13648,0,142,1,0,0,0,2192,data_12threads_100connections_60s_True
writev,1,libev,1,1,0,0,1,0,2,1,60375,11354,52135,39470,17560,63322,46809,16760,55985,31493,12,63453,1,1647,1,0,0,1,810,data_12threads_100connections_60s_True
writev,1,poll,1,1,0,1,1,0,2,1,60375,35383,52135,39470,17602,63322,49503,16760,55985,31493,12,63453,1,30756,1,0,1,1,1902,data_12threads_100connections_60s_True
write,0,select,0,1,0,1,1,1,1,1,28928,21679,30511,55822,436,39600,62456,1936,38848,35350,11,35939,1,15885,0,0,1,1,2559,data_12threads_100connections_60s_True
write,0,linux-sysepoll,0,0,0,0,1,1,1,2,46275,52952,62567,34871,21406,37430,4334,34289,11824,8543,0,14528,1,10659,1,1,1,1,2135,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,1,0,0,1,1,1,2,5606,63214,19638,43842,30834,30299,47086,5193,53656,32178,12,42951,1,14904,0,1,0,0,1375,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,1,0,0,1,1,1,0,11575,63214,62567,34871,21406,37430,4334,34289,11824,8543,0,14528,1,10659,1,1,0,1,29,data_8threads_10connections_120s_True
writev,1,linux-sysepoll,0,1,1,0,1,0,2,2,51384,10736,13957,46910,7795,6840,36284,1936,11655,12236,7,42617,0,24408,1,0,0,0,2583,data_8threads_10connections_120s_True
writev,1,linux-sysepoll,0,1,1,0,1,0,2,2,59034,10736,11210,46910,7795,6840,36284,1936,11655,39195,10,19109,1,13149,1,1,1,0,188,data_8threads_10connections_120s_True
sendfile,0,select,1,0,0,0,1,0,1,0,4342,58926,26729,3547,1773,20786,51339,64295,56946,12559,3,22590,1,1547,0,1,0,0,2300,data_8threads_10connections_120s_True
sendfile,1,poll,0,0,0,1,1,0,1,0,4342,58926,26729,3547,1773,20786,51339,64295,20621,12559,3,22590,0,1547,0,1,0,0,2300,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,0,1,0,1,0,1,0,4342,58926,30307,3547,1773,20786,50168,64295,56946,12559,3,22590,1,1547,0,1,0,1,2300,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,1,0,0,0,1,0,1,0,4342,58926,26729,3547,1773,20786,51339,64295,56946,12559,12,42951,0,44590,0,0,1,0,1375,data_8threads_10connections_120s_True
sendfile,0,select,1,0,0,0,1,0,1,0,4342,58926,26729,3547,1773,20786,51339,64295,56946,12559,3,14528,1,10659,1,1,0,1,2135,data_8threads_10connections_120s_True
write,1,select,1,1,0,1,0,0,1,2,12568,52952,62567,34871,21406,37430,4334,34289,11824,8543,0,14528,1,10659,1,1,0,1,2135,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,1,0,1,1,1,1,0,15568,60092,50198,15854,7660,55452,1563,64326,50146,42157,4,40049,1,37772,0,0,0,1,2653,data_8threads_10connections_120s_True
write,0,linux-sysepoll,0,1,1,1,1,0,1,1,35094,25150,4886,42337,14078,35366,55749,37738,45959,39195,10,19109,1,13149,1,1,1,0,188,data_8threads_10connections_120s_True
sendfile,0,select,1,0,0,0,1,1,0,0,4342,58926,26729,18548,1773,20786,55749,50876,45959,39195,10,19109,1,13149,1,1,1,0,188,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,1,0,1,1,1,1,0,15568,60092,50198,24889,7660,55452,1563,64326,50146,42157,4,40049,1,44590,0,0,1,0,1878,data_8threads_10connections_120s_True
write,0,linux-sysepoll,1,1,0,1,1,1,1,2,5606,14448,19638,61668,30834,30299,47086,5193,53656,32178,12,42951,1,44590,0,1,1,0,1375,data_8threads_10connections_120s_True
sendfile,1,poll,0,1,1,0,1,1,2,2,58225,26925,26356,15535,2020,55156,33772,53077,59444,26778,1,56401,0,20736,0,0,1,0,599,data_8threads_10connections_120s_True
sendfile,1,libev,0,0,0,1,1,0,0,2,38627,50299,30767,62200,31100,27939,7210,20000,48059,21613,0,40401,0,38762,0,1,1,1,2485,data_8threads_10connections_120s_True
sendfile,0,select,0,1,0,0,1,1,2,2,6194,20428,45914,13531,6765,5115,52668,12987,57150,41398,9,10673,1,5500,0,0,0,1,2330,data_8threads_10connections_120s_True
sendfile,0,linux-sysepoll,0,1,0,0,1,1,2,2,6194,20428,45914,13531,6765,5115,52668,12987,57150,41398,9,62072,0,5500,0,0,0,0,2583,data_8threads_10connections_120s_True
writev,0,poll,1,1,1,0,1,1,1,0,62232,11825,23754,45288,16735,27892,24087,17522,10341,52315,16,50969,0,19197,0,1,1,0,2508,data_8threads_300connections_30s_True
writev,0,select,1,1,1,0,1,1,1,0,13853,11825,58824,56136,28068,62649,22583,63802,52448,60217,11,57748,1,8123,1,1,1,0,1980,data_8threads_300connections_30s_True
write,0,poll,0,0,1,0,1,1,1,0,62232,10869,58824,56351,14145,10810,45638,24360,4945,11292,8,20409,1,55289,1,0,1,0,1602,data_8threads_300connections_30s_True
write,1,poll,0,0,1,0,1,1,1,0,62232,10869,32343,56351,14145,10810,53152,24360,4945,11292,8,20409,1,55289,0,0,1,0,1602,data_8threads_300connections_30s_True
write,0,poll,0,0,1,0,1,1,1,0,62232,10869,58824,35566,14145,10810,45638,24360,4945,11292,8,20409,1,55289,0,1,1,0,1980,data_8threads_300connections_30s_True
write,0,poll,0,0,1,0,1,1,1,0,57988,10869,58824,56351,14145,10810,45638,24360,4945,11292,8,20409,1,55289,1,0,1,0,2508,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,1,0,0,1,0,2,1,41094,1907,22709,56351,28279,10810,45638,44195,4945,11292,8,20409,1,14729,1,1,1,1,533,data_8threads_300connections_30s_True
sendfile,0,poll,0,0,0,0,0,0,2,1,38747,8701,32642,62363,31181,53616,49960,10046,51399,51415,12,26311,1,52830,0,1,1,1,1312,data_8threads_300connections_30s_True
sendfile,0,select,1,1,1,0,1,0,2,1,47649,1907,23126,56136,13491,27892,24087,17522,10341,52315,16,50969,1,19197,1,1,1,0,2508,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,47649,1907,23126,56136,28068,62649,17061,63802,52448,57039,11,57748,1,8123,0,1,1,0,1980,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,47649,1907,23126,56136,28068,62649,45904,29768,2158,56219,10,41315,1,21753,1,0,1,1,1312,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,47649,1907,23126,56136,13491,27892,24087,17522,10341,52315,16,50969,0,19197,1,1,1,0,2508,data_8threads_300connections_30s_True
sendfile,1,poll,1,1,0,1,1,0,2,2,46414,20323,39554,25662,28068,62649,17061,63802,52448,57039,11,57748,1,8123,0,1,1,0,1980,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,1,1,0,0,1,2,1,47649,1907,50213,56136,19140,62649,17061,63802,52448,57039,11,57748,1,8123,0,1,0,1,1979,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,47649,1907,23126,56136,13491,27892,24087,17522,10341,52315,12,50969,0,19197,1,1,1,1,2508,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,47649,1907,50507,56136,13491,27892,24087,17522,10341,52315,12,50969,0,19197,1,1,1,1,1713,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,0,1,1,0,1,0,2,1,41094,1907,22709,56351,28279,10810,17061,63802,52448,57039,11,57748,1,8123,0,1,1,0,1980,data_8threads_300connections_30s_True
sendfile,0,linux-sysepoll,1,1,0,0,1,0,2,1,47649,10869,58824,56351,27341,10810,45638,24360,4945,11292,8,20409,1,55289,1,0,1,0,1976,data_8threads_300connections_30s_True
write,0,poll,0,0,0,0,1,1,1,0,62232,10869,58824,56351,14145,10810,17061,63802,52448,57039,11,57748,1,8123,1,1,1,0,1980,data_8threads_300connections_30s_True
writev,1,select,1,0,1,0,1,1,2,0,45975,40181,48758,21527,18934,58393,45904,29768,2158,56219,10,41315,1,21753,1,0,0,0,130,data_8threads_300connections_30s_True
sendfile,0,poll,1,0,1,1,1,1,1,0,43135,19331,19232,11549,5774,13776,25120,35470,40989,22262,4,60693,1,50946,1,1,1,0,2377,data_4threads_10connections_60s_False
sendfile,0,select,1,0,0,1,1,1,1,0,43135,19331,19232,11549,5774,13776,25120,35470,18268,22262,4,60693,1,50946,1,0,0,1,2397,data_4threads_10connections_60s_False
writev,1,libev,0,1,0,0,1,1,1,0,39533,64123,54871,28443,19737,43890,57482,3019,46787,38251,14,17217,1,52830,0,0,1,1,1970,data_4threads_10connections_60s_False
writev,1,libev,0,1,0,0,1,1,1,0,39533,64123,54871,28443,19737,43890,57482,3019,46787,30578,14,17217,1,52830,0,0,1,1,1970,data_4threads_10connections_60s_False
write,1,select,1,1,1,1,1,0,0,0,39533,64123,54871,28443,16823,43890,57482,3019,46787,38251,14,17217,1,50294,0,0,1,1,1970,data_4threads_10connections_60s_False
sendfile,0,poll,1,1,0,0,1,0,0,1,57377,10546,40229,38496,10777,61922,46296,64483,48766,38529,6,59717,1,10306,0,1,0,1,2127,data_4threads_10connections_60s_False
writev,1,libev,0,1,0,0,1,1,1,0,39533,64123,54871,28443,19737,43890,57482,64266,46787,38251,14,17217,1,8731,0,0,1,1,1970,data_4threads_10connections_60s_False
writev,1,linux-sysepoll,0,1,0,0,0,1,1,0,39533,64123,54871,28443,19737,43890,57482,24436,46787,38251,14,17217,1,52830,0,0,1,1,1970,data_4threads_10connections_60s_False
writev,1,linux-sysepoll,0,1,0,0,0,1,1,0,39533,64123,54871,28443,19737,43890,57482,24436,46787,38251,14,17217,1,52830,0,0,1,1,2127,data_4threads_10connections_60s_False
sendfile,0,poll,1,1,0,0,1,0,0,1,57377,10546,40229,38496,17254,61922,46296,64483,48766,32079,6,59717,0,10306,1,1,0,1,2127,data_4threads_10connections_60s_False
sendfile,0,poll,1,1,0,0,1,0,1,1,1046,6047,21733,28157,14078,59932,61147,64483,56432,32079,6,36857,1,10306,1,0,0,1,2127,data_4threads_10connections_60s_False
writev,0,select,1,1,0,1,1,0,1,2,43135,19331,60723,11549,5774,26778,25120,17885,25169,56083,8,44990,1,24851,1,1,0,0,1250,data_4threads_10connections_60s_False
writev,0,select,1,1,0,1,1,0,1,2,43135,19331,60723,11549,5774,26778,25120,11282,25169,56083,5,44990,1,24851,1,1,0,0,1250,data_4threads_10connections_60s_False
write,1,select,1,1,1,1,1,0,0,1,1046,43561,21733,28157,14078,59932,61147,64483,56432,32079,6,36857,1,10306,1,1,0,1,2127,data_4threads_10connections_60s_False
write,1,select,1,1,1,1,0,0,0,1,1046,43561,21733,63704,14078,59932,61147,64483,61374,32079,6,36857,1,10306,1,1,0,1,2127,data_4threads_10connections_60s_False
write,1,select,1,1,1,0,1,1,0,1,1046,43561,21733,28157,14078,59932,61147,64483,48766,32079,6,59717,0,10306,1,1,1,1,2127,data_4threads_10connections_60s_False
write,1,select,1,1,1,1,1,0,0,1,47047,26489,21733,28157,14078,59932,61147,64483,56432,32079,14,51418,0,50985,1,1,0,0,1755,data_4threads_10connections_60s_False
write,1,select,1,1,1,1,0,0,0,1,1046,43561,21733,63704,14078,59932,61147,65441,61374,32079,6,29940,1,10306,1,1,0,1,2127,data_4threads_10connections_60s_False
write,1,select,1,1,1,1,1,1,0,1,1046,43561,21733,28157,14078,59932,61147,64483,56432,32079,14,17217,1,8731,0,0,1,1,1970,data_4threads_10connections_60s_False
write,0,select,0,1,1,1,1,0,0,1,1046,43561,21733,28157,14078,59932,61147,64483,56432,32079,6,36857,0,10306,1,1,0,1,2127,data_4threads_10connections_60s_False
