id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,weight,selected
1762,0,p4x4,2,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,none,0,93,4,hex,60,0,1,none,1,baseline,0.7214316074693485,26,5,5,2,81,11,16,2,0,2,1.309265,0
1762,1,all,2,0.73765459479569,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,5,81,11,16,2,0,2,1.309265,0
1477,1,none,0,0.8520082716211679,1,14,1,1,29.32159763936856,4:-4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,2,1.589478,0
1477,1,none,0,1.9603130745095043,1,14,1,0,29.32159763936856,-4:4,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,240,2,81,9,16,1,0,1,1.589478,1
1102,1,none,1,0.73765459479569,0,14,1,0,29.32159763936856,1:1,none,1,93,0,dia,32,0,1,vbr,1,baseline,0.9859873526355616,22,13,37,2,81,9,16,1,0,1,1.589478,1
1477,1,none,0,0.8520082716211679,2,14,0,1,17.41306946347065,-4:4,none,1,93,2,dia,32,0,1,vbr,0,baseline,0.9859873526355616,22,13,219,2,81,9,16,1,0,1,1.589478,1
1477,0,none,3,0.8520082716211679,1,14,1,0,29.32159763936856,1:1,none,1,93,2,dia,32,0,1,vbr,1,baseline,0.7214316074693485,31,3,5,2,13,11,16,2,0,2,1.589478,1
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.8553483031211662,21,20,185,2,81,10,36,2,0,1,1.447492,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,main,0.9859873526355616,22,6,75,6,49,11,16,0,0,2,1.447492,0
1477,1,none,2,1.7821718076060096,2,5,1,0,29.32159763936856,3:-3,none,1,93,4,hex,60,0,0,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.447492,0
1102,0,p8x8,3,0.73765459479569,0,14,0,-10,29.32159763936856,-4:4,temporal,1,93,2,hex,59,0,1,cbr,1,baseline,0.9859873526355616,26,13,240,2,81,9,16,2,0,1,1.438705,0
1477,1,none,0,0.8520082716211679,1,14,1,-8,29.32159763936856,1:1,temporal,0,93,2,dia,32,0,1,vbr,1,baseline,0.9859873526355616,28,13,37,2,14,9,16,1,0,1,1.465732,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,21,0,1,none,1,baseline,0.7214316074693485,31,3,158,14,81,11,16,1,0,2,1.501546,0
1477,1,none,3,1.3374303110676122,0,5,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.9859873526355616,22,20,5,2,37,11,37,2,0,0,1.501546,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.501546,0
1477,1,"p8x8,b8x8,i8x8,i4x4",0,0.73765459479569,1,14,1,-10,29.32159763936856,-4:4,none,0,93,2,hex,33,0,1,vbr,1,baseline,0.9859873526355616,22,3,149,4,38,5,16,2,0,2,1.439673,0
1102,1,none,0,0.73765459479569,0,2,0,-10,29.73640679941657,-1:1,none,0,93,2,hex,61,0,1,vbr,1,baseline,0.9859873526355616,22,13,247,4,86,11,16,2,0,2,1.439673,0
1762,0,p4x4,2,0.727948270391628,0,14,1,-10,16.928541766770305,-1:1,none,0,93,2,esa,61,0,0,vbr,1,baseline,0.7214316074693485,31,3,5,2,81,11,16,2,0,2,1.53335,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,416,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,141,2,19,5,63,0,0,2,1.4889,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,35,0,1,vbr,1,baseline,0.9859873526355616,37,20,5,2,81,11,16,2,0,2,1.4889,0
1102,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,vbr,1,baseline,0.7214316074693485,31,3,117,2,0,9,16,2,0,2,1.4889,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,4,hex,60,0,1,none,1,main,0.1404351194194261,22,13,240,2,39,4,16,1,0,2,1.346814,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,352,4,hex,22,0,1,none,1,baseline,0.9859873526355616,22,6,5,2,20,11,16,2,0,2,1.346814,0
1477,1,none,0,0.73765459479569,0,14,1,-10,29.32159763936856,-4:4,none,1,93,2,hex,10,0,1,none,1,baseline,0.9859873526355616,36,20,75,6,57,11,16,0,0,2,1.346814,0
